5364	11348
5364	11756
5364	12038
5364	12108
5364	12402
5364	12485
5365	384
5365	3255
5365	4703
5365	6697
5365	11627
5365	12153
5365	12200
5365	12246
5365	12290
5365	12310
5365	12412
5366	508
5366	1359
5366	2925
5366	6054
5366	12199
5366	12231
5367	91
5367	310
5367	1140
5367	1943
5367	5786
5367	7276
5367	8366
5367	10912
5367	11482
5367	12459
5368	472
5368	772
5368	1411
5368	1932
5368	6662
5368	11852
5368	11975
5368	11985
5368	12343
5368	12348
5369	349
5369	2143
5369	2508
5369	2582
5369	5049
5369	7624
5369	11424
5369	11672
5369	11694
5369	11741
5369	11835
5369	11930
5370	1806
5370	3583
5370	11730
5370	12018
5370	12233
5370	12253
5370	12282
5370	12320
5370	12441
5371	784
5371	5078
5371	9219
5371	9679
5372	685
5372	3235
5372	5082
5372	7167
5372	12341
5373	2103
5373	12272
5374	662
5374	949
5374	1248
5374	12036
5375	264
5375	546
5375	2493
5375	11861
5375	11994
5375	12140
5375	12277
5376	93
5376	2038
5376	2608
5376	8313
5376	11936
5376	12325
5377	2734
5377	5187
5377	11038
5377	12330
5378	12215
5378	12361
5378	12443
5378	12479
5379	1645
5379	1820
5379	11204
5379	12308
5380	194
5380	4745
5380	12182
5380	12490
5381	11056
5381	12278
5381	12410
5382	4196
5382	11008
5382	12138
5382	12165
5382	12388
5382	12414
5382	12447
5383	539
5383	1486
5383	2670
5383	3140
5383	11641
5383	11943
5383	12265
5383	12293
5383	12338
5384	4723
5384	9504
5384	11538
5384	11764
5384	12332
5384	12344
5385	202
5385	2574
5385	2760
5385	3147
5385	11709
5385	11988
5385	12055
5385	12156
5385	12238
5385	12484
5385	12497
5386	1333
5386	1564
5386	12136
5386	12249
5386	12331
5387	36
5387	139
5387	755
5387	1355
5387	4993
5387	8010
5387	10656
5387	11353
5387	11571
5387	11813
5387	12226
5387	12304
5387	12384
5387	12431
5387	12448
5388	102
5388	177
5388	200
5388	339
5388	673
5388	1165
5388	1277
5388	1675
5388	2224
5388	2390
5388	3411
5388	11399
5388	11974
5388	12093
5388	12103
5388	12250
5388	12275
5388	12317
5388	12471
5388	12480
5389	54
5389	105
5389	997
5389	4398
5389	7972
5389	10375
5389	10389
5389	10696
5389	10729
5389	10924
5389	11245
5389	11481
5389	11924
5389	12057
5389	12127
5389	12214
5389	12222
5389	12297
5389	12463
5390	19
5390	211
5390	1205
5390	1221
5390	1226
5390	1919
5390	2523
5390	3821
5390	4018
5390	4228
5390	4229
5390	4353
5390	5756
5390	6005
5390	7186
5390	8891
5390	9337
5390	10353
5390	11265
5390	11645
5390	11771
5390	11877
5390	11887
5390	12128
5390	12391
5390	12483
5391	90
5391	147
5391	186
5391	342
5391	375
5391	470
5391	676
5391	1631
5391	1728
5391	1770
5391	1780
5391	2332
5391	2453
5391	2597
5391	3189
5391	3809
5391	4270
5391	4622
5391	4641
5391	5423
5391	7025
5391	9663
5391	10784
5391	11800
5391	11825
5391	11885
5391	12130
5391	12213
5391	12302
5391	12396
5392	67
5392	116
5392	160
5392	1287
5392	1914
5392	2655
5392	3043
5392	3148
5392	6144
5392	6336
5392	9966
5392	11386
5392	11796
5392	12069
5392	12134
5392	12149
5392	12176
5392	12190
5392	12228
5392	12263
5392	12286
5392	12399
5393	87
5393	430
5393	633
5393	757
5393	807
5393	837
5393	968
5393	1125
5393	1155
5393	1314
5393	1568
5393	1632
5393	1685
5393	2682
5393	3986
5393	6664
5393	6912
5393	9579
5393	11351
5393	11417
5393	11457
5393	11729
5393	11941
5393	12002
5393	12045
5393	12082
5393	12131
5393	12137
5393	12195
5393	12223
5393	12257
5393	12322
5393	12390
5393	12456
5393	12498
5394	397
5394	2234
5394	2354
5394	2962
5394	3253
5394	3259
5394	3589
5394	4378
5394	5725
5394	6588
5394	7336
5394	7468
5394	7503
5394	8370
5394	8968
5394	9695
5394	11558
5394	11582
5394	11691
5394	11715
5394	11871
5394	12087
5394	12364
5395	207
5395	351
5395	887
5395	1016
5395	1036
5395	1115
5395	1170
5395	1464
5395	1472
5395	1660
5395	1755
5395	1866
5395	2240
5395	2295
5395	2692
5395	2697
5395	3368
5395	3800
5395	4639
5395	7283
5395	8125
5395	8356
5395	8433
5395	8452
5395	11325
5395	11575
5395	11743
5395	11761
5395	11866
5395	12113
5395	12248
5395	12380
5395	12436
5396	37
5396	41
5396	587
5396	804
5396	1276
5396	1696
5396	1787
5396	1987
5396	2106
5396	2311
5396	2596
5396	2701
5396	2946
5396	3087
5396	3094
5396	4662
5396	6886
5396	7469
5396	8629
5396	8767
5396	10370
5396	10526
5396	11310
5396	11566
5396	11679
5396	12086
5396	12204
5396	12299
5396	12339
5396	12418
5396	12421
5397	271
5397	273
5397	298
5397	369
5397	618
5397	932
5397	1543
5397	1585
5397	1701
5397	2061
5397	2232
5397	2251
5397	2432
5397	2824
5397	2843
5397	3075
5397	3173
5397	3244
5397	3772
5397	4073
5397	4307
5397	5026
5397	5447
5397	6434
5397	6487
5397	7320
5397	8824
5397	9880
5397	10561
5397	10704
5397	10903
5397	10953
5397	10962
5397	10994
5397	11129
5397	11530
5397	11701
5397	11828
5397	12000
5397	12146
5397	12239
5398	703
5398	1519
5398	2576
5398	2809
5398	3675
5398	3760
5398	4893
5398	4949
5398	5539
5398	5580
5398	6374
5398	7663
5398	8208
5398	8344
5398	10086
5398	10399
5398	10836
5398	11358
5398	11385
5398	12028
5398	12044
5398	12135
5398	12208
5398	12274
5398	12305
5398	12455
5398	12460
5399	4
5399	44
5399	227
5399	325
5399	326
5399	692
5399	996
5399	1343
5399	1358
5399	1683
5399	1813
5399	2483
5399	2519
5399	3007
5399	3370
5399	3620
5399	4201
5399	4690
5399	5497
5399	6082
5399	6784
5399	6822
5399	6881
5399	11300
5399	11719
5399	11763
5400	138
5400	189
5400	354
5400	499
5400	693
5400	2057
5400	2635
5400	2649
5400	3836
5400	4066
5400	4258
5400	4584
5400	5301
5400	5641
5400	5904
5400	6092
5400	6384
5400	6811
5400	8377
5400	8676
5400	10524
5400	10548
5400	11653
5400	11910
5400	12280
5400	12352
5400	12357
5400	12405
5400	12407
5401	255
5401	645
5401	1010
5401	1065
5401	1772
5401	2210
5401	2236
5401	2780
5401	2828
5401	3134
5401	3280
5401	4621
5401	5509
5401	5670
5401	7506
5401	8467
5401	9255
5401	9798
5401	9834
5401	10102
5401	10848
5401	11268
5401	11799
5401	11918
5401	12321
5401	12379
5401	12495
5402	669
5402	728
5402	812
5402	822
5402	1005
5402	1249
5402	1646
5402	1862
5402	2651
5402	2765
5402	3117
5402	3164
5402	3392
5402	3756
5402	3913
5402	3931
5402	5763
5402	10240
5402	10668
5402	10869
5402	11085
5402	11502
5402	11516
5402	12005
5402	12015
5402	12029
5402	12053
5403	1020
5403	1057
5403	1290
5403	1630
5403	2213
5403	3585
5403	4807
5403	7209
5403	8394
5403	8853
5403	9028
5403	11611
5403	11631
5403	11738
5403	11962
5403	12024
5403	12026
5403	12077
5403	12245
5403	12289
5403	12452
5404	128
5404	924
5404	3477
5404	4296
5404	11753
5404	12267
5404	12373
5404	12394
5404	12400
5405	66
5405	579
5405	6516
5405	7504
5405	7959
5405	8765
5405	10775
5405	11635
5405	11956
5405	12314
5405	12359
5405	12408
5406	115
5406	1552
5406	2476
5406	5193
5406	12285
5406	12336
5406	12472
5407	6
5407	1189
5407	1252
5407	2573
5407	6208
5407	9813
5407	11139
5407	11244
5407	12017
5407	12360
5408	1000
5408	1700
5408	11640
5408	11977
5408	12370
5408	12377
5408	12406
5408	12461
5409	1098
5409	6892
5409	11435
5409	12429
5410	217
5410	1151
5410	4331
5410	11067
5410	11898
5410	12387
5410	12389
5411	3891
5411	12194
5411	12256
5411	12279
5411	12309
5411	12442
5411	12476
5411	12491
5412	203
5412	224
5412	626
5412	709
5412	5308
5412	11856
5412	12382
5412	12434
5413	11881
5413	12051
5413	12065
5413	12345
5413	12481
5414	4876
5414	12262
5414	12351
5415	481
5415	3303
5415	3582
5415	12261
5415	12292
5415	12451
5416	754
5416	11489
5416	11822
5416	12072
5417	173
5417	1299
5417	11472
5417	11995
5417	12150
5418	12001
5418	12011
5418	12236
5418	12259
5418	12342
5418	12462
5418	12473
5418	12474
5418	12482
5418	12486
5419	8346
5419	11788
5419	11908
5419	12288
5420	3059
5420	5889
5420	12264
5420	12381
5420	12425
5420	12487
5421	277
5421	1181
5421	11649
5422	2648
5422	5064
5422	11601
5422	12007
5422	12166
5422	12409
5422	12466
5422	12467
5423	387
5423	1060
5423	1786
5423	2450
5423	3068
5423	11614
5423	11906
5423	12040
5423	12205
5423	12306
5423	12395
5423	12457
5423	12493
5424	525
5424	860
5424	2381
5424	11068
5424	11543
5424	12393
5425	824
5425	8736
5425	11447
5425	11751
5425	11942
5425	11982
5425	12106
5425	12326
5425	12356
5426	28
5426	763
5426	946
5426	1757
5426	7192
5426	10225
5426	11664
5426	11695
5426	12020
5426	12294
5426	12335
5426	12450
5427	869
5427	993
5427	1409
5427	2944
5427	3110
5427	12013
5427	12064
5427	12161
5427	12403
5428	20
5428	489
5428	1808
5428	2433
5428	4433
5428	11736
5428	11810
5428	11829
5428	12031
5428	12063
5428	12159
5428	12171
5428	12258
5428	12367
5428	12376
5428	12386
5429	880
5429	2413
5429	3387
5429	3415
5429	6920
5429	11869
5429	12192
5429	12240
5429	12276
5429	12323
5430	453
5430	588
5430	1026
5430	1106
5430	1903
5430	4204
5430	4359
5430	10991
5430	10996
5430	11605
5430	11859
5430	12027
5430	12312
5430	12329
5430	12477
5430	12496
5431	367
5431	569
5431	612
5431	991
5431	4915
5431	6593
5431	7830
5431	8692
5431	12193
5431	12316
5431	12350
5431	12369
5432	64
5432	191
5432	281
5432	2153
5432	4042
5432	4812
5432	10633
5432	11671
5432	11953
5432	11959
5432	11961
5432	12227
5432	12268
5433	250
5433	971
5433	1045
5433	1582
5433	2059
5433	2926
5433	4748
5433	5747
5433	7396
5433	11046
5433	12025
5433	12085
5433	12104
5433	12189
5433	12234
5433	12244
5433	12247
5433	12313
5433	12355
5434	2290
5434	2498
5434	3771
5434	5685
5434	9701
5434	9725
5434	10938
5434	11998
5434	12439
5434	12489
5435	504
5435	1315
5435	5019
5435	5388
5435	6989
5435	11944
5435	12252
5435	12266
5436	295
5436	984
5436	1471
5436	1479
5436	2223
5436	2603
5436	3408
5436	3631
5436	3769
5436	4400
5436	4455
5436	5707
5436	9607
5436	10952
5436	11857
5436	12091
5436	12162
5436	12284
5436	12378
5437	287
5437	303
5437	680
5437	722
5437	1280
5437	1759
5437	2642
5437	2763
5437	3624
5437	4112
5437	4505
5437	5532
5437	5536
5437	5604
5437	6312
5437	7564
5437	9742
5437	9907
5437	11762
5437	11794
5437	11984
5437	12185
5437	12218
5437	12392
5437	12437
5437	12444
5438	947
5438	1034
5438	1426
5438	1556
5438	1803
5438	2486
5438	2786
5438	4560
5438	5251
5438	6858
5438	6957
5438	10822
5438	11643
5438	11845
5438	11863
5438	11883
5438	12105
5438	12129
5438	12141
5438	12225
5438	12271
5438	12424
5438	12430
5438	12445
5438	12478
5439	51
5439	424
5439	986
5439	1774
5439	1940
5439	2267
5439	4029
5439	4107
5439	11595
5439	11699
5439	11806
5439	12022
5439	12219
5439	12291
5440	152
5440	1873
5440	2022
5440	2170
5440	2447
5440	5379
5440	6116
5440	6613
5440	8129
5440	11001
5440	11138
5440	11714
5440	12094
5440	12283
5441	556
5441	1018
5441	3737
5441	5009
5441	5652
5441	7955
5441	11596
5441	11787
5441	12179
5441	12202
5441	12217
5441	12363
5441	12423
5442	635
5442	706
5442	896
5442	1177
5442	1264
5442	2192
5442	2355
5442	3250
5442	7569
5442	9720
5442	10235
5442	11567
5442	11740
5442	11884
5442	12061
5442	12160
5442	12220
5442	12371
5442	12453
5442	12494
5443	279
5443	617
5443	2145
5443	6723
5443	11901
5443	12187
5443	12300
5443	12315
5443	12318
5443	12349
5443	12354
5444	454
5444	2260
5444	3690
5444	5946
5444	11466
5444	11986
5444	12006
5444	12374
5444	12464
5445	751
5445	847
5445	3169
5445	4459
5445	8978
5445	10395
5445	10776
5445	11660
5445	11979
5445	12073
5445	12207
5445	12368
5446	961
5446	1970
5446	2787
5446	12209
5446	12324
5446	12362
5446	12475
5447	1615
5447	4535
5447	5177
5447	9493
5447	10746
5447	11024
5447	11533
5447	11784
5447	12039
5447	12070
5447	12126
5447	12287
5447	12420
5447	12449
5447	12488
5448	314
5448	2336
5448	4306
5448	6473
5448	6919
5448	9009
5448	10745
5448	11021
5448	12383
5449	1895
5449	2877
5449	3205
5449	4192
5449	10940
5449	11939
5449	12353
5449	12358
5450	311
5450	733
5450	790
5450	1887
5450	2896
5450	7581
5450	10891
5450	12319
5450	12366
5450	12412
5450	12485
5451	1960
5451	2650
5451	3443
5451	3578
5451	5229
5451	9115
5451	9628
5451	10463
5451	11678
5451	12088
5451	12100
5451	12301
5451	12458
5452	526
5452	1156
5452	1475
5452	2452
5452	2539
5452	2541
5452	2943
5452	6974
5452	11331
5452	11555
5452	11926
5452	12034
5452	12049
5452	12201
5452	12328
5452	12468
5453	653
5453	936
5453	1289
5453	1498
5453	1628
5453	6142
5453	11598
5453	11759
5453	12076
5453	12427
5453	12454
5453	12492
5454	1797
5454	1829
5454	1833
5454	6107
5454	11903
5454	12216
5455	332
5455	1293
5455	2522
5455	3977
5455	6022
5455	11213
5456	14
5456	1048
5456	1083
5456	1626
5456	2068
5456	9998
5456	11058
5456	11586
5456	11846
5456	12107
5456	12174
5456	12211
5456	12397
5456	12422
5456	12428
5457	29
5457	2312
5457	3268
5457	3866
5457	4039
5457	5431
5457	9666
5457	11517
5457	11615
5457	11904
5457	12438
5457	12446
5457	12470
5458	803
5458	1678
5458	2218
5458	5309
5458	8057
5458	11301
5458	12416
5459	280
5459	1437
5459	2112
5459	4516
5459	11934
5459	12098
5459	12385
5459	12398
5459	12402
5459	12435
5459	12465
5460	1192
5460	1468
5460	4139
5460	5040
5460	10849
5460	12115
5460	12426
5460	12432
5460	12469
5461	668
5461	2186
5461	12089
5461	12099
5461	12183
5461	12459
5462	407
5462	977
5462	1030
5462	2063
5462	4008
5462	4171
5462	7356
5462	12415
5462	12417
5462	12433
5463	3663
5463	5867
5463	11509
5463	12440
5464	8204
5464	9566
5464	11271
5464	11782
5464	11870
5464	12032
5464	12067
5464	12114
5464	12237
5465	438
5465	565
5465	602
5465	1880
5465	2835
5465	5202
5465	5444
5465	6461
5465	11992
5465	12235
5466	2
5466	34
5466	646
5466	797
5466	1297
5466	3132
5466	12333
5467	1130
5467	4951
5467	6288
5467	11892
5467	12203
5467	12372
5468	3441
5468	11656
5468	11837
5468	12143
5468	12145
5469	70
5469	108
5469	764
5469	2921
5469	8171
5469	11639
5469	11987
5469	12122
5469	12281
5470	214
5470	291
5470	480
5470	713
5470	998
5470	3819
5470	4081
5470	4937
5470	10749
5470	11476
5470	11574
5470	11819
5470	12047
5470	12413
5470	12497
5471	614
5471	1185
5471	1231
5471	1584
5471	1722
5471	1791
5471	1890
5471	4394
5471	11314
5471	11950
5471	12112
5471	12196
5471	12197
5471	12210
5471	12269
5471	12334
5471	12346
5471	12347
5471	12411
5472	169
5472	1449
5472	2909
5472	3814
5472	4425
5472	5134
5472	5615
5472	5650
5472	11521
5472	12172
5473	119
5473	178
5473	319
5473	423
5473	1327
5473	1329
5473	2779
5473	4254
5473	9457
5473	11688
5473	11692
5473	11816
5473	11914
5473	12062
5473	12230
5473	12265
5473	12490
5473	12498
5474	215
5474	257
5474	534
5474	885
5474	1412
5474	6546
5474	8998
5474	9209
5474	11206
5474	11419
5474	11438
5474	11619
5474	12080
5474	12255
5474	12310
5475	99
5475	4260
5475	7906
5475	9124
5475	9511
5475	10650
5475	11369
5475	11506
5475	11661
5475	11945
5475	12175
5475	12186
5475	12404
5475	12414
5475	12419
5475	12483
5476	84
5476	1698
5476	3241
5476	7814
5476	10753
5476	11589
5476	11591
5476	11693
5476	11946
5476	11963
5476	12184
5476	12199
5476	12278
5477	2380
5477	3639
5477	4309
5477	4671
5477	6849
5477	11030
5477	11171
5477	11546
5477	11735
5477	12050
5477	12118
5477	12158
5477	12303
5478	140
5478	382
5478	1082
5478	2456
5478	4360
5478	4827
5478	5581
5478	11547
5478	11791
5478	11839
5478	12327
5479	133
5479	219
5479	482
5479	1139
5479	1182
5479	1665
5479	2220
5479	3610
5479	3774
5479	5412
5479	5485
5479	5586
5479	5863
5479	6599
5479	9527
5479	10241
5479	11524
5479	11599
5479	11711
5479	11734
5479	12033
5479	12133
5479	12154
5479	12251
5479	12296
5479	12341
5480	143
5480	455
5480	538
5480	1427
5480	2177
5480	3565
5480	3901
5480	4350
5480	5757
5480	6139
5480	7734
5480	8096
5480	8186
5480	10936
5480	11515
5480	11876
5480	12116
5480	12167
5481	490
5481	558
5481	806
5481	1240
5481	1292
5481	1495
5481	1539
5481	1639
5481	2529
5481	3350
5481	3491
5481	4217
5481	4600
5481	5133
5481	5390
5481	5492
5481	6163
5481	6313
5481	7448
5481	9089
5481	11655
5481	11841
5481	11851
5481	11893
5481	11938
5481	11970
5481	12224
5481	12340
5481	12441
5482	171
5482	951
5482	1532
5482	2469
5482	2598
5482	2766
5482	2832
5482	2907
5482	3288
5482	3328
5482	3841
5482	4475
5482	5712
5482	5772
5482	7952
5482	8519
5482	8868
5482	11573
5482	11948
5482	12014
5482	12101
5482	12152
5482	12221
5482	12232
5483	94
5483	363
5483	414
5483	836
5483	1241
5483	2173
5483	2702
5483	3312
5483	3834
5483	3895
5483	4506
5483	4971
5483	5003
5483	5328
5483	6247
5483	8747
5483	11175
5483	11831
5483	12037
5483	12092
5483	12110
5483	12148
5483	12375
5483	12401
5484	24
5484	531
5484	555
5484	667
5484	941
5484	942
5484	1457
5484	2054
5484	3186
5484	6084
5484	6352
5484	7288
5484	7432
5484	7537
5484	7542
5484	7939
5484	8541
5484	8964
5484	9308
5484	10752
5484	11744
5484	12139
5484	12181
5484	12188
5484	12307
5484	12348
5484	12443
5484	12480
5485	32
5485	410
5485	914
5485	1326
5485	1912
5485	2100
5485	2616
5485	2898
5485	2959
5485	2988
5485	3398
5485	4046
5485	4431
5485	4658
5485	5295
5485	5427
5485	6502
5485	8167
5485	10218
5485	10817
5485	10897
5485	11224
5485	11389
5485	11797
5485	11878
5485	11890
5485	12066
5485	12121
5485	12177
5485	12282
5485	12448
5485	12495
5486	89
5486	694
5486	756
5486	789
5486	1420
5486	1434
5486	2530
5486	3319
5486	4084
5486	4794
5486	6112
5486	6508
5486	7004
5486	7030
5486	7903
5486	8083
5486	8426
5486	9671
5486	10534
5486	10597
5486	10979
5486	11177
5486	11220
5486	11488
5486	11523
5486	11848
5486	12059
5486	12102
5486	12124
5487	174
5487	628
5487	1569
5487	6033
5487	10733
5487	11167
5487	11394
5487	12043
5487	12343
5488	81
5488	114
5488	320
5488	436
5488	475
5488	552
5488	1367
5488	2052
5488	3150
5488	3758
5488	5183
5488	5898
5488	6616
5488	8619
5488	9142
5488	9228
5488	10336
5488	10422
5488	12081
5488	12180
5488	12295
5488	12330
5489	163
5489	360
5489	547
5489	625
5489	778
5489	1279
5489	1547
5489	1676
5489	3393
5489	4130
5489	7106
5489	11315
5489	11578
5489	11748
5489	11888
5489	11907
5489	11975
5489	12078
5489	12123
5489	12200
5489	12206
5489	12243
5489	12253
5489	12337
5489	12361
5489	12365
5490	780
5490	1802
5490	1929
5490	2913
5490	3340
5490	4124
5490	6973
5490	8122
5490	9108
5490	10437
5490	10693
5490	11097
5490	11626
5490	11651
5490	11662
5490	11684
5490	12071
5490	12399
5490	12471
5491	267
5491	739
5491	1076
5491	1262
5491	2056
5491	2326
5491	2636
5491	4114
5491	6965
5491	9764
5491	11333
5491	11590
5491	11980
5491	12250
5491	12320
5491	12431
5491	12452
5491	12484
5492	781
5492	1336
5492	1963
5492	3473
5492	5736
5492	7144
5492	7348
5492	10888
5492	11576
5492	12079
5492	12095
5492	12332
5492	12418
5492	12463
5492	12479
5493	9
5493	154
5493	243
5493	736
5493	1134
5493	2300
5493	2906
5493	7753
5493	11769
5493	11874
5493	12290
5494	452
5494	711
5494	1108
5494	1785
5494	2124
5494	6290
5494	8885
5494	11818
5494	12052
5494	12198
5494	12273
5494	12298
5495	2796
5495	3942
5495	4212
5495	4215
5495	5473
5495	11777
5495	12231
5495	12338
5495	12390
5495	12410
5496	1340
5496	2755
5496	11540
5496	11725
5496	11773
5496	11965
5496	11999
5496	12035
5496	12212
5496	12270
5497	724
5497	1305
5497	1478
5497	1617
5497	2281
5497	2340
5497	3270
5497	11779
5497	11972
5497	12233
5497	12394
5497	12421
5498	357
5498	3301
5498	5420
5498	11830
5498	11899
5498	11911
5498	11966
5498	12019
5498	12075
5498	12155
5498	12246
5498	12260
5498	12293
5498	12308
5499	254
5499	561
5499	4523
5499	10031
5499	11798
5499	11854
5499	11855
5499	12242
5499	12436
5499	12472
5500	777
5500	1657
5500	2337
5500	3777
5500	9134
5500	11865
5500	12096
5500	12321
5500	12364
5500	12388
5500	12447
5500	12456
5500	12460
5500	12461
5500	12462
5501	1218
5501	2233
5501	3401
5501	7781
5501	12357
5501	12380
5502	7449
5502	11781
5502	12021
5502	12339
5503	3300
5503	11951
5503	12046
5503	12060
5503	12170
5503	12474
5503	12476
5504	6887
5504	11355
5504	11807
5504	12004
5504	12054
5504	12311
5504	12331
5504	12379
5504	12387
5504	12429
5505	1589
5505	4962
5505	12147
5505	12325
5505	12336
5505	12359
5505	12391
5505	12407
5506	47
5506	530
5506	11803
5506	12178
5506	12481
5507	151
5507	2850
5507	7240
5507	11812
5507	11960
5507	12377
5507	12389
5507	12482
5508	877
5508	1295
5508	2200
5508	12111
5508	12151
5508	12277
5508	12304
5508	12442
5509	1023
5509	11628
5509	11917
5509	12163
5509	12169
5509	12272
5510	439
5510	2339
5510	11981
5510	12455
5510	12487
5511	42
5511	290
5511	578
5511	1042
5511	3362
5511	11384
5511	11809
5511	11940
5511	11955
5511	11971
5511	12125
5511	12370
5511	12384
5511	12408
5512	1166
5512	4419
5512	11081
5512	11681
5512	12016
5512	12119
5512	12254
5512	12473
5512	12493
5513	515
5513	729
5513	11324
5513	11700
5513	12138
5513	12275
5513	12309
5513	12434
5513	12466
5514	1609
5514	9216
5514	12342
5515	702
5515	11580
5515	12165
5515	12297
5515	12302
5515	12317
5515	12373
5515	12486
5516	498
5516	11723
5516	12223
5516	12299
5517	1765
5517	3071
5517	12400
5517	12451
5517	12467
5518	68
5518	1251
5518	6394
5518	6835
5518	7727
5518	12117
5519	1274
5519	12241
5519	12381
5519	12491
5520	935
5520	2206
5520	8072
5520	11891
5520	12120
5520	12280
5520	12288
5520	12393
5521	315
5521	639
5521	12157
5521	12249
5521	12409
5521	12477
5522	148
5522	3293
5522	8093
5522	9197
5522	11912
5522	12263
5522	12478
5523	808
5523	3337
5523	11952
5523	12236
5523	12396
5523	12425
5524	249
5524	2376
5524	4572
5524	4727
5524	8379
5524	12191
5524	12228
5524	12496
5525	787
5525	1174
5525	2129
5525	4286
5525	5377
5525	5546
5525	5899
5525	11727
5525	12192
5525	12322
5525	12405
5525	12444
5526	2690
5526	3792
5526	7630
5526	11676
5526	11900
5526	12083
5527	4452
5527	11833
5527	12045
5527	12173
5527	12264
5527	12378
5528	1881
5528	1922
5528	2467
5528	4463
5528	12256
5528	12395
5528	12445
5529	497
5529	1459
5529	3850
5529	11882
5529	12084
5529	12097
5529	12229
5530	1059
5530	2086
5530	3965
5530	3989
5530	7473
5530	11088
5530	11491
5530	12008
5530	12041
5530	12142
5530	12208
5530	12352
5531	289
5531	11609
5531	12267
5531	12406
5531	12488
5532	1217
5532	1512
5532	2151
5532	2624
5532	3098
5532	4281
5532	5089
5532	11538
5532	11811
5532	12056
5532	12215
5532	12367
5532	12489
5533	888
5533	1310
5533	1668
5533	2748
5533	7156
5533	11840
5533	11858
5533	12182
5533	12382
5533	12449
5533	12457
5533	12485
5533	12494
5534	159
5534	622
5534	715
5534	1431
5534	2700
5534	3388
5534	4500
5534	6714
5534	8932
5534	11296
5534	11957
5534	12127
5534	12345
5535	3138
5535	3447
5535	6408
5535	6781
5535	10026
5535	11335
5535	11636
5535	12010
5535	12257
5535	12285
5535	12430
5536	222
5536	761
5536	842
5536	1038
5536	3643
5536	5449
5536	5884
5536	8016
5536	11919
5536	12003
5536	12048
5536	12312
5536	12349
5537	312
5537	831
5537	832
5537	1728
5537	3246
5537	4024
5537	4617
5537	5245
5537	7610
5537	10874
5537	11379
5537	11683
5537	12153
5537	12239
5537	12420
5537	12437
5537	12453
5538	737
5538	859
5538	1243
5538	1647
5538	2437
5538	2562
5538	2840
5538	3713
5538	3898
5538	4667
5538	5198
5538	6055
5538	6476
5538	7380
5538	10303
5538	10487
5538	10868
5538	11099
5538	12005
5538	12077
5538	12274
5538	12314
5538	12369
5538	12371
5538	12374
5539	274
5539	276
5539	434
5539	549
5539	827
5539	2278
5539	2681
5539	2838
5539	3451
5539	3878
5539	3920
5539	5477
5539	5487
5539	5527
5539	6072
5539	6671
5539	9082
5539	11564
5539	11864
5539	12058
5539	12386
5539	12475
5540	111
5540	117
5540	157
5540	416
5540	418
5540	3696
5540	5058
5540	6220
5540	6629
5540	6891
5540	7768
5540	11169
5540	11535
5540	12195
5540	12238
5540	12368
5540	12383
5541	241
5541	469
5541	760
5541	1570
5541	1703
5541	2823
5541	3306
5541	4289
5541	5241
5541	6291
5541	7661
5541	10419
5541	10592
5541	10926
5541	11269
5541	11624
5541	11670
5541	11826
5541	12356
5541	12464
5542	544
5542	594
5542	692
5542	872
5542	1070
5542	1072
5542	1257
5542	1270
5542	1966
5542	2074
5542	2581
5542	2661
5542	2911
5542	3256
5542	4447
5542	6440
5542	7170
5542	8602
5542	10505
5542	11283
5542	11927
5542	11937
5542	11969
5542	11973
5542	11997
5542	12053
5542	12319
5543	491
5543	995
5543	1766
5543	2032
5543	2128
5543	2468
5543	2821
5543	3008
5543	3029
5543	3862
5543	4582
5543	7702
5543	8152
5543	8249
5543	8298
5543	8933
5543	9789
5543	9915
5543	10591
5543	11284
5543	11328
5543	12245
5543	12326
5543	12403
5543	12412
5544	252
5544	264
5544	393
5544	972
5544	1362
5544	1433
5544	1753
5544	1768
5544	2115
5544	2214
5544	2561
5544	2709
5544	2846
5544	2949
5544	3201
5544	4399
5544	5259
5544	6661
5544	7173
5544	8930
5544	11181
5544	11717
5544	11925
5544	11994
5544	12190
5544	12214
5544	12329
5544	12392
5545	204
5545	308
5545	403
5545	1253
5545	1350
5545	2439
5545	2523
5545	2836
5545	2931
5545	3037
5545	3054
5545	3551
5545	4379
5545	5268
5545	5441
5545	5549
5545	5929
5545	5980
5545	6439
5545	6793
5545	7972
5545	10256
5545	10964
5545	11132
5545	11606
5545	11732
5545	12247
5545	12258
5545	12289
5546	582
5546	820
5546	1455
5546	1535
5546	1624
5546	2055
5546	2322
5546	2798
5546	3622
5546	3736
5546	4733
5546	5249
5546	6454
5546	9285
5546	9654
5546	9829
5546	9997
5546	11706
5546	11989
5546	12036
5546	12055
5546	12313
5547	527
5547	1453
5547	2371
5547	2914
5547	3144
5547	3504
5547	3938
5547	4299
5547	5070
5547	5242
5547	6147
5547	6549
5547	6936
5547	7178
5547	7982
5547	8234
5547	9235
5547	9736
5547	10907
5547	11007
5547	11365
5547	11645
5547	11792
5547	11862
5547	12057
5547	12113
5547	12305
5548	719
5548	1551
5548	2508
5548	3359
5548	4082
5548	4817
5548	7761
5548	8214
5548	9103
5548	10557
5548	11724
5548	11756
5548	11808
5548	11885
5548	12009
5548	12259
5548	12351
5548	12354
5549	1491
5549	2050
5549	2150
5549	2870
5549	4906
5549	6740
5549	7926
5549	8632
5549	9365
5549	9778
5549	11013
5549	11512
5549	11702
5549	11705
