5647	3277
5647	3279
5647	3281
5647	3282
5647	3285
5647	3291
5647	3297
5647	3298
5647	3299
5647	3303
5647	3304
5647	3305
5647	3307
5647	3308
5647	3310
5647	3314
5647	3319
5647	3320
5647	3325
5647	3326
5647	3332
5647	3333
5647	3335
5647	3336
5647	3337
5647	3339
5647	3345
5647	3346
5647	3347
5647	3350
5647	3355
5647	3360
5647	3361
5647	3363
5647	3364
5647	3366
5647	3369
5647	3372
5647	3374
5647	3376
5647	3379
5647	3381
5647	3382
5647	3384
5647	3388
5647	3393
5647	3397
5647	3398
5647	3399
5647	3401
5647	3402
5647	3404
5647	3408
5647	3409
5647	3410
5647	3411
5647	3412
5647	3415
5647	3416
5647	3417
5647	3420
5647	3421
5647	3422
5647	3424
5647	3425
5647	3427
5647	3429
5647	3430
5647	3433
5647	3435
5647	3436
5647	3437
5647	3438
5647	3442
5647	3444
5647	3445
5647	3447
5647	3448
5647	3454
5647	3458
5647	3463
5647	3465
5647	3466
5647	3468
5647	3469
5647	3471
5647	3473
5647	3474
5647	3475
5647	3476
5647	3483
5647	3485
5647	3486
5647	3487
5647	3488
5647	3491
5647	3494
5647	3500
5647	3502
5647	3503
5647	3504
5647	3507
5647	3509
5647	3512
5647	3515
5647	3517
5647	3518
5647	3520
5647	3522
5647	3523
5647	3524
5647	3525
5647	3527
5647	3528
5647	3531
5647	3532
5647	3533
5647	3534
5647	3539
5647	3546
5647	3548
5647	3549
5647	3550
5647	3551
5647	3552
5647	3555
5647	3557
5647	3560
5647	3561
5647	3565
5647	3569
5647	3570
5647	3571
5647	3572
5647	3574
5647	3576
5647	3577
5647	3585
5647	3586
5647	3588
5647	3589
5647	3591
5647	3592
5647	3593
5647	3595
5647	3596
5647	3598
5647	3599
5647	3602
5647	3604
5647	3606
5647	3609
5647	3612
5647	3618
5647	3619
5647	3622
5647	3623
5647	3629
5647	3632
5647	3635
5647	3636
5647	3637
5647	3638
5647	3641
5647	3642
5647	3649
5647	3650
5647	3652
5647	3653
5647	3654
5647	3656
5647	3657
5647	3658
5647	3661
5647	3662
5647	3664
5647	3668
5647	3669
5647	3673
5647	3675
5647	3677
5647	3682
5647	3685
5647	3687
5647	3689
5647	3692
5647	3694
5647	3699
5647	3703
5647	3704
5647	3706
5647	3710
5647	3712
5647	3716
5647	3718
5647	3719
5647	3720
5647	3722
5647	3725
5647	3727
5647	3728
5647	3729
5647	3730
5647	3735
5647	3736
5647	3739
5647	3740
5647	3741
5647	3744
5647	3747
5647	3751
5647	3755
5647	3757
5647	3758
5647	3760
5647	3761
5647	3762
5647	3767
5647	3768
5647	3771
5647	3772
5647	3773
5647	3777
5647	3778
5647	3781
5647	3783
5647	3787
5647	3789
5647	3794
5647	3796
5647	3797
5647	3798
5647	3799
5647	3801
5647	3804
5647	3809
5647	3811
5647	3812
5647	3814
5647	3815
5647	3819
5647	3820
5647	3821
5647	3822
5647	3823
5647	3825
5647	3826
5647	3827
5647	3828
5647	3829
5647	3830
5647	3831
5647	3840
5647	3845
5647	3847
5647	3850
5647	3851
5647	3852
5647	3853
5647	3854
5647	3858
5647	3859
5647	3860
5647	3862
5647	3864
5647	3866
5647	3868
5647	3871
5647	3873
5647	3874
5647	3875
5647	3881
5647	3882
5647	3888
5647	3891
5647	3894
5647	3897
5647	3898
5647	3913
5647	3915
5647	3917
5647	3928
5647	3930
5647	3931
5647	3933
5647	3934
5647	3935
5647	3939
5647	3944
5647	3945
5647	3952
5647	3954
5647	3955
5647	3956
5647	3958
5647	3959
5647	3963
5647	3964
5647	3965
5647	3969
5647	3972
5647	3975
5647	3976
5647	3977
5647	3978
5647	3980
5647	3985
5647	3988
5647	3990
5647	3991
5647	3993
5647	3994
5647	3995
5647	3996
5647	3999
5647	4002
5647	4004
5647	4014
5647	4015
5647	4019
5647	4020
5647	4024
5647	4026
5647	4031
5647	4032
5647	4036
5647	4038
5647	4039
5647	4040
5647	4042
5647	4045
5647	4046
5647	4047
5647	4050
5647	4051
5647	4052
5647	4054
5647	4061
5647	4062
5647	4063
5647	4064
5647	4068
5647	4072
5647	4076
5647	4086
5647	4090
5647	4091
5647	4094
5647	4098
5647	4100
5647	4102
5647	4105
5647	4108
5647	4109
5647	4110
5647	4112
5647	4115
5647	4116
5647	4117
5647	4124
5647	4125
5647	4126
5647	4131
5647	4134
5647	4135
5647	4136
5647	4137
5647	4138
5647	4150
5647	4152
5647	4156
5647	4157
5647	4159
5647	4160
5647	4165
5647	4167
5647	4170
5647	4172
5647	4175
5647	4179
5647	4180
5647	4181
5647	4183
5647	4185
5647	4189
5647	4192
5647	4193
5647	4195
5647	4197
5647	4199
5647	4200
5647	4201
5647	4202
5647	4203
5647	4208
5647	4216
5647	4217
5647	4218
5647	4220
5647	4221
5647	4223
5647	4225
5647	4228
5647	4234
5647	4238
5647	4250
5647	4253
5647	4255
5647	4256
5647	4262
5647	4265
5647	4269
5647	4273
5647	4277
5647	4279
5647	4282
5647	4288
5647	4291
5647	4292
5647	4298
5647	4303
5647	4304
5647	4308
5647	4310
5647	4312
5647	4315
5647	4317
5647	4325
5647	4329
5647	4332
5647	4334
5647	4337
5647	4338
5647	4342
5647	4343
5647	4345
5647	4352
5647	4359
5647	4361
5647	4364
5647	4366
5647	4368
5647	4369
5647	4371
5647	4373
5647	4375
5647	4376
5647	4378
5647	4382
5647	4383
5647	4386
5647	4390
5647	4401
5647	4402
5647	4405
5647	4407
5647	4408
5647	4413
5647	4416
5647	4421
5647	4424
5647	4428
5647	4429
5647	4432
5647	4433
5647	4435
5647	4439
5647	4440
5647	4442
5647	4447
5647	4455
5647	4456
5647	4466
5647	4467
5647	4472
5647	4479
5647	4481
5647	4483
5647	4484
5647	4487
5647	4490
5647	4500
5647	4501
5647	4505
5647	4511
5647	4514
5647	4516
5647	4526
5647	4531
5647	4539
5647	4540
5647	4551
5647	4566
5647	4569
5647	4570
5647	4571
5647	4572
5647	4586
5647	4588
5647	4592
5647	4593
5647	4597
5647	4602
5647	4606
5647	4607
5647	4614
5647	4622
5647	4627
5647	4630
5647	4631
5647	4634
5647	4639
5647	4641
5647	4647
5647	4653
5647	4679
5647	4682
5647	4687
5647	4689
5647	4692
5647	4695
5647	4698
5647	4700
5647	4701
5647	4703
5647	4720
5647	4722
5647	4723
5647	4730
5647	4731
5647	4732
5647	4742
5647	4748
5647	4757
5647	4758
5647	4761
5647	4766
5647	4768
5647	4774
5647	4798
5647	4803
5647	4814
5647	4825
5647	4843
5647	4847
5647	4854
5647	4860
5647	4865
5647	4866
5647	4879
5647	4891
5647	4895
5647	4898
5647	4900
5647	4905
5647	4906
5647	4907
5647	4914
5647	4918
5647	4944
5647	4946
5647	4953
5647	4960
5647	4966
5647	4971
5647	4974
5647	4975
5647	4978
5647	4980
5647	4984
5647	4985
5647	4988
5647	5000
5647	5006
5647	5008
5647	5018
5647	5029
5647	5036
5647	5052
5647	5072
5647	5073
5647	5085
5647	5090
5647	5091
5647	5120
5647	5122
5647	5131
5647	5140
5647	5141
5647	5143
5647	5148
5647	5156
5647	5157
5647	5159
5647	5165
5647	5167
5647	5194
5647	5196
5647	5208
5647	5210
5647	5226
5647	5228
5647	5235
5647	5265
5647	5277
5647	5282
5647	5291
5647	5295
5647	5296
5647	5299
5647	5301
5647	5309
5647	5323
5647	5339
5647	5378
5647	5381
5647	5383
5647	5384
5647	5400
5647	5406
5647	5411
5647	5416
5647	5430
5647	5452
5647	5466
5647	5467
5647	5470
5647	5483
5647	5490
5647	5492
5647	5498
5647	5513
5647	5524
5647	5528
5647	5529
5647	5542
5647	5560
5647	5601
5647	5640
5647	5654
5647	5661
5647	5666
5647	5678
5647	5686
5647	5693
5647	5698
5647	5709
5647	5716
5647	5747
5647	5756
5647	5763
5647	5766
5647	5785
5647	5789
5647	5792
5647	5821
5647	5822
5647	5823
5647	5827
5647	5836
5647	5849
5647	5851
5647	5883
5647	5886
5647	5891
5647	5901
5647	5908
5647	5920
5647	5932
5647	5946
5647	5962
5647	5964
5647	6008
5647	6038
5647	6065
5647	6066
5647	6089
5647	6091
5647	6134
5647	6157
5647	6158
5647	6160
5647	6200
5647	6205
5647	6210
5647	6221
5647	6225
5647	6241
5647	6286
5647	6296
5647	6309
5647	6311
5647	6325
5647	6333
5647	6383
5647	6400
5647	6405
5647	6408
5647	6409
5647	6413
5647	6417
5647	6456
5647	6460
5647	6461
5647	6465
5647	6477
5647	6485
5647	6499
5647	6523
5647	6539
5647	6567
5647	6710
5647	6712
5647	6717
5647	6722
5647	6728
5647	6738
5647	6773
5647	6822
5647	6856
5647	6862
5647	6875
5647	6907
5647	6914
5647	6922
5647	6946
5647	6963
5647	6982
5647	7026
5647	7033
5647	7047
5647	7048
5647	7060
5647	7067
5647	7086
5647	7124
5647	7141
5647	7145
5647	7169
5647	7198
5647	7229
5647	7239
5647	7308
5647	7312
5647	7354
5647	7361
5647	7451
5647	7453
5647	7463
5647	7474
5647	7475
5647	7494
5647	7507
5647	7514
5647	7576
5647	7585
5647	7614
5647	7636
5647	7704
5647	7709
5647	7733
5647	7765
5647	7783
5647	7792
5647	7809
5647	7810
5647	7827
5647	7833
5647	7852
5647	7879
5647	7881
5647	7935
5647	7958
5647	7970
5647	7984
5647	7989
5647	7998
5647	8014
5647	8021
5647	8046
5647	8079
5647	8092
5647	8106
5647	8129
5647	8132
5647	8181
5647	8239
5647	8283
5647	8322
5647	8325
5647	8331
5647	8354
5647	8359
5647	8382
5647	8389
5647	8397
5647	8450
5647	8452
5647	8470
5647	8540
5647	8553
5647	8576
5647	8580
5647	8586
5647	8658
5647	8676
5647	8677
5647	8761
5647	8765
5647	8801
5647	8802
5647	8817
5647	8894
5647	8918
5647	8983
5647	9026
5647	9059
5647	9081
5647	9112
5647	9244
5647	9394
5647	9411
5647	9437
5647	9465
5647	9562
5647	9564
5647	9585
5647	9596
5647	9606
5647	9636
5647	9683
5647	9701
5647	9714
5647	9738
5647	9744
5647	9767
5647	9782
5647	9928
5647	9942
5647	9950
5647	10000
5647	10066
5647	10071
5647	10150
5647	10178
5647	10202
5647	10247
5647	10268
5647	10293
5647	10376
5647	10398
5647	10416
5647	10417
5647	10425
5647	10516
5647	10591
5647	10594
5647	10664
5647	10666
5647	10697
5647	10739
5647	10798
5647	10839
5647	10852
5647	10917
5647	10921
5647	10946
5647	10957
5647	11015
5647	11048
5647	11058
5647	11069
5647	11119
5647	11123
5647	11125
5647	11144
5647	11152
5647	11172
5647	11209
5647	11274
5647	11292
5647	11303
5647	11315
5647	11320
5647	11321
5647	11324
5647	11352
5647	11383
5647	11398
5647	11422
5647	11447
5647	11459
5647	11510
5647	11558
5647	11584
5647	11614
5647	11618
5647	11620
5647	11630
5647	11640
5647	11660
5647	11665
5647	11692
5647	11719
5647	11726
5647	11730
5647	11755
5647	11781
5647	11784
5647	11787
5647	11803
5647	11804
5647	11809
5647	11821
5647	11859
5647	11865
5647	11870
5647	11894
5647	11909
5647	11926
5647	11969
5647	11986
5647	11991
5647	12005
5647	12031
5647	12034
5647	12044
5647	12046
5647	12079
5647	12083
5647	12085
5647	12090
5647	12094
5647	12096
5647	12115
5647	12122
5647	12124
5647	12131
5647	12136
5647	12140
5647	12142
5647	12157
5647	12159
5647	12160
5647	12162
5647	12170
5647	12175
5647	12191
5647	12193
5647	12203
5647	12214
5647	12217
5647	12218
5647	12226
5647	12238
5647	12239
5647	12254
5647	12263
5647	12268
5647	12280
5647	12285
5647	12286
5647	12287
5647	12295
5647	12296
5647	12303
5647	12316
5647	12321
5647	12325
5647	12326
5647	12328
5647	12333
5647	12334
5647	12335
5647	12339
5647	12340
5647	12344
5647	12349
5647	12357
5647	12360
5647	12362
5647	12366
5647	12368
5647	12369
5647	12373
5647	12377
5647	12382
5647	12384
5647	12387
5647	12390
5647	12395
5647	12401
5647	12402
5647	12403
5647	12407
5647	12410
5647	12411
5647	12414
5647	12416
5647	12419
5647	12422
5647	12425
5647	12426
5647	12427
5647	12433
5647	12436
5647	12437
5647	12438
5647	12442
5647	12446
5647	12447
5647	12448
5647	12449
5647	12452
5647	12454
5647	12456
5647	12458
5647	12461
5647	12464
5647	12466
5647	12467
5647	12469
5647	12470
5647	12472
5647	12473
5647	12474
5647	12476
5647	12478
5647	12479
5647	12482
5647	12483
5647	12484
5647	12486
5647	12487
5647	12492
5647	12493
5647	12495
5647	12496
5647	12497
5648	3440
5648	3698
5648	3810
5648	3838
5648	3911
5648	3937
5648	4029
5648	4085
5648	4182
5648	4260
5648	4302
5648	4346
5648	4422
5648	4476
5648	4524
5648	4561
5648	4581
5648	4642
5648	4763
5648	4877
5648	4938
5648	4998
5648	5069
5648	5083
5648	5092
5648	5266
5648	5390
5648	5454
5648	5468
5648	5472
5648	5480
5648	5558
5648	5627
5648	5662
5648	5683
5648	5712
5648	5771
5648	5856
5648	5869
5648	5877
5648	5950
5648	5982
5648	6014
5648	6026
5648	6035
5648	6183
5648	6209
5648	6215
5648	6267
5648	6299
5648	6312
5648	6370
5648	6387
5648	6433
5648	6471
5648	6570
5648	6665
5648	6689
5648	6698
5648	6714
5648	6718
5648	6721
5648	6797
5648	6867
5648	6892
5648	6920
5648	7164
5648	7227
5648	7260
5648	7301
5648	7395
5648	7397
5648	7407
5648	7440
5648	7497
5648	7597
5648	7600
5648	7601
5648	7643
5648	7723
5648	7812
5648	7888
5648	8007
5648	8039
5648	8168
5648	8252
5648	8317
5648	8484
5648	8543
5648	8562
5648	8640
5648	8669
5648	8691
5648	8712
5648	8766
5648	8774
5648	8838
5648	8900
5648	8974
5648	9061
5648	9142
5648	9272
5648	9279
5648	9292
5648	9376
5648	9404
5648	9441
5648	9533
5648	9551
5648	9568
5648	9578
5648	9671
5648	9896
5648	10180
5648	10189
5648	10302
5648	10354
5648	10358
5648	10365
5648	10403
5648	10452
5648	10485
5648	10487
5648	10492
5648	10495
5648	10500
5648	10501
5648	10617
5648	10636
5648	10660
5648	10692
5648	10743
5648	10752
5648	10825
5648	11052
5648	11266
5648	11277
5648	11339
5648	11361
5648	11363
5648	11365
5648	11396
5648	11526
5648	11546
5648	11587
5648	11609
5648	11619
5648	11685
5648	11707
5648	11721
5648	11725
5648	11742
5648	11842
5648	11862
5648	11929
5648	11962
5648	11989
5648	12028
5648	12050
5648	12070
5648	12091
5648	12201
5648	12224
5648	12281
5648	12346
5648	12408
5649	2974
5649	3674
5649	3705
5649	3961
5649	3986
5649	4065
5649	4191
5649	4236
5649	4384
5649	4406
5649	4411
5649	4482
5649	4522
5649	4533
5649	4657
5649	4772
5649	4799
5649	4809
5649	4844
5649	4863
5649	4871
5649	4896
5649	4936
5649	4950
5649	4951
5649	4993
5649	5007
5649	5057
5649	5088
5649	5127
5649	5153
5649	5449
5649	5481
5649	5494
5649	5526
5649	5547
5649	5589
5649	5641
5649	5649
5649	5687
5649	5729
5649	5746
5649	5750
5649	5767
5649	5799
5649	5951
5649	6051
5649	6124
5649	6149
5649	6199
5649	6239
5649	6266
5649	6310
5649	6418
5649	6438
5649	6502
5649	6555
5649	6556
5649	6577
5649	6618
5649	6626
5649	6640
5649	6680
5649	6723
5649	6834
5649	6941
5649	6948
5649	6950
5649	7012
5649	7101
5649	7225
5649	7264
5649	7280
5649	7293
5649	7381
5649	7439
5649	7459
5649	7467
5649	7520
5649	7521
5649	7545
5649	7549
5649	7554
5649	7566
5649	7574
5649	7592
5649	7629
5649	7634
5649	7687
5649	7715
5649	7923
5649	7938
5649	7955
5649	8107
5649	8140
5649	8179
5649	8218
5649	8286
5649	8324
5649	8345
5649	8358
5649	8362
5649	8380
5649	8407
5649	8422
5649	8507
5649	8520
5649	8536
5649	8591
5649	8610
5649	8666
5649	8698
5649	8754
5649	8872
5649	8906
5649	8967
5649	9052
5649	9160
5649	9187
5649	9257
5649	9266
5649	9521
5649	9558
5649	9597
5649	9632
5649	9736
5649	9822
5649	9851
5649	9872
5649	9981
5649	9984
5649	10019
5649	10095
5649	10128
5649	10218
5649	10294
5649	10316
5649	10380
5649	10527
5649	10635
5649	10694
5649	10807
5649	10962
5649	11055
5649	11063
5649	11109
5649	11134
5649	11208
5649	11232
5649	11267
5649	11304
5649	11312
5649	11319
5649	11353
5649	11471
5649	11514
5649	11631
5649	11668
5649	11957
5649	12059
5649	12074
5649	12088
5649	12167
5649	12188
5649	12314
5649	12372
5649	12409
5650	3482
5650	3581
5650	3672
5650	3817
5650	4006
5650	4777
5650	4846
5650	4876
5650	4901
5650	5016
5650	5117
5650	5126
5650	5417
5650	5435
5650	5456
5650	5493
5650	5535
5650	5740
5650	5745
5650	5824
5650	6080
5650	6119
5650	6759
5650	6762
5650	6881
5650	7138
5650	7274
5650	7438
5650	7570
5650	7609
5650	7673
5650	7951
5650	8020
5650	8253
5650	8269
5650	8329
5650	8438
5650	8519
5650	8702
5650	8769
5650	8877
5650	8938
5650	9170
5650	9189
5650	9312
5650	9715
5650	10345
5650	10460
5650	10974
5650	11104
5650	11293
5650	11397
5650	11444
5650	11579
5650	12336
5650	12441
5651	4568
5651	5572
5651	5870
5651	6006
5651	6830
5651	7402
5651	7426
5651	8052
5651	8381
5651	8401
5651	8776
5651	9108
5651	9293
5651	9405
5651	9485
5651	9561
5651	9587
5651	9797
5651	9916
5651	10262
5651	11035
5651	11222
5651	11686
5651	11912
5652	70
5652	98
5652	106
5652	277
5652	281
5652	285
5652	363
5652	478
5652	495
5652	609
5652	620
5652	654
5652	682
5652	742
5652	774
5652	794
5652	797
5652	870
5652	873
5652	932
5652	945
5652	975
5652	1064
5652	1273
5652	1284
5652	1300
5652	1431
5652	1475
5652	1641
5652	1657
5652	1741
5652	1763
5652	1890
5652	1948
5652	2245
5652	2419
5652	2689
5652	2865
5652	2914
5652	2972
5652	2977
5652	2998
5652	3052
5652	3263
5652	3292
5652	3330
5652	3543
5652	3633
5652	3680
5652	3695
5652	3721
5652	3782
5652	3872
5652	3896
5652	3979
5652	4130
5652	4176
5652	4178
5652	4229
5652	4365
5652	4392
5652	4517
5652	4547
5652	4558
5652	4565
5652	4604
5652	4612
5652	4760
5652	4787
5652	4808
5652	4824
5652	4981
5652	5062
5652	5063
5652	5138
5652	5173
5652	5308
5652	5366
5652	5516
5652	5591
5652	5691
5652	5762
5652	5844
5652	5971
5652	6018
5652	6055
5652	6063
5652	6064
5652	6071
5652	6187
5652	6194
5652	6226
5652	6258
5652	6261
5652	6341
5652	6397
5652	6414
5652	6493
5652	6508
5652	6513
5652	6516
5652	6525
5652	6708
5652	6732
5652	6827
5652	6855
5652	6859
5652	6935
5652	7020
5652	7037
5652	7088
5652	7155
5652	7209
5652	7283
5652	7317
5652	7362
5652	7368
5652	7503
5652	7523
5652	7542
5652	7557
5652	7582
5652	7688
5652	7725
5652	7794
5652	7889
5652	7967
5652	8049
5652	8121
5652	8142
5652	8209
5652	8214
5652	8299
5652	8311
5652	8429
5652	8499
5652	8570
5652	8587
5652	8649
5652	8650
5652	8694
5652	8716
5652	8806
5652	8810
5652	8871
5652	8924
5652	8987
5652	8991
5652	9028
5652	9040
5652	9072
5652	9117
5652	9124
5652	9163
5652	9225
5652	9252
5652	9277
5652	9298
5652	9303
5652	9431
5652	9472
5652	9572
5652	9586
5652	9598
5652	9600
5652	9713
5652	9729
5652	9745
5652	9763
5652	9777
5652	9807
5652	9824
5652	9831
5652	9841
5652	9867
5652	9910
5652	10074
5652	10085
5652	10088
5652	10146
5652	10149
5652	10182
5652	10255
5652	10338
5652	10392
5652	10414
5652	10448
5652	10457
5652	10467
5652	10473
5652	10490
5652	10616
5652	10696
5652	10942
5652	10961
5652	11049
5652	11085
5652	11231
5652	11275
5652	11318
5652	11384
5652	11385
5652	11413
5652	11416
5652	11490
5652	11552
5652	11576
5652	11632
5652	11652
5652	11818
5652	11922
5652	12033
5652	12337
5653	7628
5654	5060
5655	5223
5655	6260
5655	8050
5655	8074
5655	8189
5655	9280
5655	9675
5655	10224
5655	10570
5655	10613
5655	10707
5655	10997
5655	11858
5656	5737
5656	6043
5656	6246
5656	6608
5656	6683
5656	6940
5656	7246
5656	7430
5656	7647
5656	7674
5656	8165
5656	8744
5656	9084
5656	9098
5656	9491
5656	9534
5656	10207
5656	10630
5656	11086
5656	11088
5656	11648
5657	3365
5657	4035
5657	4145
5657	4295
5657	4680
5657	5034
5657	5355
5657	5562
5657	5732
5657	6076
5657	6125
5657	6154
5657	6488
5657	6494
5657	6879
5657	8090
5657	8707
5657	8787
5657	8941
5657	9460
5657	9549
5657	9887
5657	10186
5657	10377
5657	10412
5657	10735
5657	11362
5657	11872
5657	12054
5658	4650
5658	4790
5658	4923
5658	4976
5658	5568
5658	5968
5658	6161
5658	6171
5658	6510
5658	6581
5658	7478
5658	7586
5658	7877
5658	8010
5658	11133
5658	11641
5660	5251
5660	6059
5660	12413
5661	23
5661	36
5661	37
5661	43
5661	44
5661	49
5661	80
5661	81
5661	84
5661	85
5661	87
5661	88
5661	147
5661	149
5661	176
5661	195
5661	240
5661	261
5661	283
5661	294
5661	310
5661	322
5661	323
5661	324
5661	396
5661	401
5661	409
5661	423
5661	459
5661	498
5661	613
5661	617
5661	626
5661	634
5661	637
5661	681
5661	697
5661	703
5661	713
5661	746
5661	755
5661	768
5661	772
5661	805
5661	818
5661	844
5661	845
5661	851
5661	856
5661	977
5661	997
5661	1040
5661	1065
5661	1068
5661	1148
5661	1195
5661	1267
5661	1319
5661	1346
5661	1360
5661	1374
5661	1393
5661	1441
5661	1450
5661	1519
5661	1537
5661	1557
5661	1581
5661	1594
5661	1596
5661	1670
5661	1717
5661	1760
5661	1796
5661	1834
5661	1927
5661	1961
5661	1969
5661	1973
5661	1975
5661	1993
5661	1994
5661	2065
5661	2080
5661	2141
5661	2149
5661	2159
5661	2201
5661	2252
5661	2414
5661	2491
5661	2599
5661	2679
5661	2722
5661	2729
5661	2841
5661	2901
5661	2999
5661	3054
5661	3061
5661	3064
5661	3146
5661	3152
5661	3234
5661	3329
5661	3389
5661	3418
5661	3484
5661	3511
5661	3575
5661	3584
5661	3621
5661	3625
5661	3749
5661	4071
5661	4081
5661	4103
5661	4166
5661	4333
5661	4670
5661	4726
5661	4828
5661	4982
5661	5045
5661	5094
5661	5119
5661	5420
5661	5515
5661	5541
5661	5598
5661	5625
5661	5749
5661	5899
5661	6607
5661	6633
5661	7058
5661	7178
5661	10547
5661	11480
5661	11920
5661	11961
5661	12207
5661	12299
5661	12324
5661	12345
5661	12406
5661	12468
5661	12490
5662	1
5662	2
5662	3
5662	6
5662	11
5662	12
5662	13
5662	15
5662	16
5662	17
5662	22
5662	28
5662	29
5662	38
5662	39
5662	40
5662	41
5662	42
5662	45
5662	46
5662	50
5662	51
5662	54
5662	56
5662	57
5662	58
5662	61
5662	63
5662	65
5662	66
5662	68
5662	74
5662	90
5662	92
5662	94
5662	97
5662	102
5662	107
5662	108
5662	109
5662	111
5662	112
5662	116
5662	124
5662	125
5662	129
5662	133
5662	136
5662	138
5662	140
5662	142
5662	144
5662	154
5662	155
5662	157
5662	158
5662	162
5662	166
5662	167
5662	170
5662	172
5662	182
5662	185
5662	187
5662	190
5662	191
5662	193
5662	194
5662	200
5662	206
5662	213
5662	214
5662	215
5662	216
5662	221
5662	222
5662	223
5662	226
5662	227
5662	230
5662	231
5662	235
5662	237
5662	238
5662	239
5662	243
5662	246
5662	249
5662	257
5662	260
5662	265
5662	266
5662	268
5662	269
5662	280
5662	282
5662	284
5662	288
5662	295
5662	303
5662	311
5662	312
5662	313
5662	317
5662	318
5662	320
5662	326
5662	328
5662	339
5662	341
5662	348
5662	350
5662	352
5662	353
5662	355
5662	360
5662	362
5662	369
5662	370
5662	376
5662	377
5662	378
5662	380
5662	384
5662	390
5662	391
5662	392
5662	394
5662	398
5662	400
5662	402
5662	405
5662	407
5662	424
5662	430
5662	436
5662	440
5662	441
5662	442
5662	446
5662	453
5662	455
5662	460
5662	466
5662	468
5662	474
5662	476
5662	480
5662	488
5662	500
5662	503
5662	505
5662	507
5662	509
5662	511
5662	512
5662	515
5662	518
5662	519
5662	523
5662	527
5662	532
5662	535
5662	541
5662	544
5662	545
5662	552
5662	557
5662	570
5662	577
5662	579
5662	580
5662	595
5662	596
5662	603
5662	605
5662	606
5662	618
5662	628
5662	630
5662	633
5662	635
5662	636
5662	643
5662	644
5662	650
5662	661
5662	662
5662	664
5662	669
5662	676
5662	679
5662	680
5662	683
5662	684
5662	698
5662	701
5662	711
5662	714
5662	716
5662	717
5662	718
5662	720
5662	721
5662	726
5662	731
5662	754
5662	763
5662	764
5662	766
5662	773
5662	777
5662	784
5662	785
5662	786
5662	789
5662	790
5662	802
5662	803
5662	804
5662	809
5662	811
5662	820
5662	826
5662	827
5662	829
5662	833
5662	834
5662	839
5662	843
5662	846
5662	857
5662	858
5662	859
5662	864
5662	875
5662	876
5662	879
5662	884
5662	885
5662	891
5662	906
5662	918
5662	924
5662	926
5662	928
5662	939
5662	943
5662	946
5662	949
5662	954
5662	955
5662	960
5662	966
5662	973
5662	976
5662	1000
5662	1011
5662	1019
5662	1020
5662	1025
5662	1026
5662	1033
5662	1036
5662	1037
5662	1038
5662	1047
5662	1048
5662	1049
5662	1053
5662	1056
5662	1059
5662	1069
5662	1079
5662	1086
5662	1087
5662	1089
5662	1090
5662	1093
5662	1100
5662	1111
5662	1118
5662	1123
5662	1125
5662	1127
5662	1132
5662	1150
5662	1155
5662	1156
5662	1160
5662	1164
5662	1173
5662	1188
5662	1196
5662	1203
5662	1206
5662	1212
5662	1214
5662	1219
5662	1220
5662	1223
5662	1230
5662	1243
5662	1245
5662	1246
5662	1247
5662	1256
5662	1288
5662	1299
5662	1303
5662	1310
5662	1315
5662	1323
5662	1340
5662	1342
5662	1349
5662	1362
5662	1363
5662	1369
5662	1388
5662	1403
5662	1406
5662	1408
5662	1416
5662	1418
5662	1421
5662	1425
5662	1429
5662	1437
5662	1467
5662	1469
5662	1472
5662	1486
5662	1489
5662	1494
5662	1497
5662	1502
5662	1510
5662	1535
5662	1540
5662	1549
5662	1559
5662	1569
5662	1574
5662	1576
5662	1578
5662	1615
5662	1620
5662	1630
5662	1635
5662	1636
5662	1646
5662	1649
5662	1653
5662	1659
5662	1674
5662	1677
5662	1680
5662	1682
5662	1687
5662	1693
5662	1694
5662	1698
5662	1702
5662	1711
5662	1713
5662	1720
5662	1724
5662	1761
5662	1774
5662	1799
5662	1828
5662	1843
5662	1844
5662	1872
5662	1894
5662	1896
5662	1901
5662	1903
5662	1930
5662	1931
5662	1940
5662	1949
5662	1991
5662	1992
5662	2031
5662	2035
5662	2036
5662	2067
5662	2069
5662	2083
5662	2095
5662	2096
5662	2105
5662	2146
5662	2151
5662	2153
5662	2171
5662	2195
5662	2198
5662	2207
5662	2210
5662	2226
5662	2228
5662	2236
5662	2238
5662	2239
5662	2246
5662	2275
5662	2284
5662	2311
5662	2322
5662	2347
5662	2348
5662	2353
5662	2356
5662	2395
5662	2415
5662	2421
5662	2438
5662	2449
5662	2466
5662	2467
5662	2480
5662	2501
5662	2540
5662	2544
5662	2567
5662	2571
5662	2577
5662	2588
5662	2620
5662	2634
5662	2636
5662	2666
5662	2682
5662	2696
5662	2747
5662	2776
5662	2798
5662	2800
5662	2843
5662	2863
5662	2878
5662	2924
5662	2929
5662	2949
5662	2951
5662	2955
5662	3008
5662	3037
5662	3056
5662	3060
5662	3154
5662	3257
5662	3259
5662	3273
5662	3294
5662	3301
5662	3306
5662	3324
5662	3367
5662	3371
5662	3378
5662	3390
5662	3446
5662	3459
5662	3495
5662	3505
5662	3508
5662	3516
5662	3521
5662	3567
5662	3578
5662	3579
5662	3620
5662	3630
5662	3639
5662	3655
5662	3691
5662	3701
5662	3724
5662	3756
5662	3806
5662	3895
5662	3919
5662	3925
5662	3941
5662	3947
5662	3957
5662	4092
